x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
0.62068421462872,-1.86562985330604,100.805531590482,-2.81483802480483,-0.831951747886479,-0.761274949602946,-3.37621849286785,0.669926688497787,-2.77032465860475,-56.2097555127051,1
1.51277654879918,0.229813372667294,100.880934160785,-0.444843943312938,0.991045289130459,-0.909865853412393,3.15660841910604,1.99189429249827,0.250192280033288,-56.4646589636842,1
2.04158683029436,-0.498607101548366,99.4291652995424,-0.0203791144716563,-0.582012886292882,0.610433139650643,-0.108431653354546,-0.650761774628341,-0.318283802464559,-54.9395564759344,-1
2.55427215574397,-0.455026681026775,98.9704593505755,-0.219565402282494,0.996884366604992,0.769331603787212,0.466586643502007,3.00550912045794,1.98455026836327,-54.807177161774,-1
1.19306498421102,0.00116928481855311,99.0312521128539,-1.15779488812519,-0.810284088342021,0.940713089255494,-0.419584314587518,-1.98688175072833,0.30644229064628,-54.7706923148401,-1
0.125855121249972,1.29179632825232,99.055274069561,-0.545679264863079,-0.972672117472593,0.795303261104719,3.46980111108552,-2.17680054823853,1.57594858721874,-54.7811193286255,-1
0.733329752907919,-1.06578298067109,99.1438475447595,-0.28129688469199,0.98461892996994,0.999888488665191,1.22611873948979,-0.946317644394677,-0.160355134789178,-54.4255096416156,-1
3.33664778113482,3.71496131760945,100.853830516099,-1.67494207374204,-0.636146728806684,-0.994278346964405,0.389903933680816,0.385758551625129,0.167346666329228,-56.546092145482,1
0.751900594692004,1.67355102458352,99.4236394550561,-1.98632761457627,0.996528373003342,0.604394437340134,-1.4910487866699,1.89219062129055,1.39646975031874,-55.178518846041,1
0.0818566406407655,0.659777265332646,98.9033355918357,-0.647262978438779,-0.340185161833625,0.983263260220757,0.956592745175519,-1.5454893554066,-1.62684320807894,-54.4659722134199,-1
2.96913034535548,2.74432706914961,99.4429731723228,-1.40343714356695,-0.4030664082621,0.308499809621608,0.252713609365762,2.72036779389354,0.474103688765779,-55.1752078462837,1
5.13218090004381,3.38940797814233,100.77431185977,-1.19760825286844,-0.965482626601157,-0.748804375384575,1.36325281803017,0.980274074601679,1.24579047027544,-56.1411312128046,1
1.54206820978762,4.04545239462543,100.096203400125,-3.93468724529536,0.946392652487999,-0.233095687704543,3.76266995754688,5.43904859144121,1.27543884001299,-55.8276980394341,1
0.535074104760599,1.4464422292744,99.0096882818356,-1.475578292292,-0.194018139382445,0.998163558983999,1.38407064070418,-1.97830470174387,-0.500228669525186,-54.5781447145818,-1
0.0890438582725193,-1.4820188352424,99.3202606257784,-0.0535212910311459,0.928854391709453,0.650414675107884,-0.0681655336457536,1.43068860840529,-2.04660903667473,-54.9601632491794,1
2.03427603811319,1.95372292909359,98.7868964836132,-1.51302393061603,0.236850887607307,0.956218757579348,-0.331170259599904,-0.801902943582164,0.871728252820032,-54.5391276963759,-1
3.88331895214199,-0.295356412562842,100.660587415965,-0.177386176860839,0.668144073783486,-0.523500594307057,-1.79259097902472,3.83737856230572,1.08706938383542,-56.0530028223809,-1
0.342935963404074,-2.05989571403357,100.409340277051,-1.57517532142196,0.383816088236721,-0.372586643883615,1.58847112577855,0.784985452332503,-1.31561745250143,-55.9831229332245,1
0.750342693486941,-3.59127796425641,100.796768264499,-4.03118553232724,0.984992005449156,-0.779978779405055,1.67346443717102,2.43471079508026,-0.650477595993757,-56.2380866200334,1
2.16914084130851,3.11719463021413,100.832443189,-2.04736533684088,0.0634346506706159,-0.913130304748921,3.15004785069849,1.36187649959628,1.64239883704869,-56.537763306442,1
3.14637669477153,-1.89675406039835,100.768241553958,-1.09375750105514,-0.912399200726428,-0.839842443264169,2.81724963433711,3.30986559409995,1.67831477122392,-56.2075231794033,1
0.0180267795130824,-1.7182501203788,99.9358177173104,-1.19151558016874,0.998093588689902,-0.0985322704197483,3.89983885921108,-0.027588136340761,-1.00473165419859,-55.5041187923758,1
1.34019583388537,-0.944789858069828,99.2426458634248,-0.0751436998974567,0.86994108341705,0.579986500837324,0.113498009646201,-1.31035544281597,-1.26427852441361,-54.7410507298214,1
0.390910711234369,-3.71483305632433,98.9201382383853,-3.90841253910165,0.975398152876415,0.956131836248769,-1.24218985378108,-3.03951697703291,-2.0769068202506,-54.6901033742582,1
0.225916058444421,-0.107944407644074,101.054122354424,-0.414408401667706,-0.947648487065796,-0.925119498155129,1.16679182357886,-1.78147500157421,1.34781271260914,-56.4454949536792,-1
1.34119444278563,3.75875668887183,99.0296845240035,-3.52530157766505,-0.452401525003321,0.962893568103051,0.196513747675617,2.67732248682935,0.758926075164045,-54.6320269813854,1
2.21651946635145,1.21346599857304,99.6803402959249,-0.799832596288704,0.843181956309086,0.149552293690965,0.146475303975152,-1.75256858583764,1.37212943157886,-55.3353087108989,-1
2.69420306854925,0.268863704341433,98.7146720731537,-2.57196707200145,-0.632853475408933,0.931082594497151,1.91550022905337,2.48169445948753,2.61964584013553,-54.5626397779108,1
0.709597953331536,1.1025860041789,100.915738309385,-0.590728939321291,-0.558268883429766,-0.910491470283938,0.687325678335578,-0.728023449069974,-0.551027661461928,-56.3536347723833,-1
1.72137391758703,-0.974734253319838,99.7952481199965,-2.27014783184099,0.202916286379911,0.0717864194399313,3.82434128245841,-0.146176823746093,0.985612166850477,-55.2451113166192,-1
2.57060108702469,2.5557526874472,100.547132235428,-1.51260642345424,0.694643016727586,-0.684730733406346,2.1963641333544,5.60455818120778,0.639801522001226,-56.1556297201932,1
2.67200735205893,0.291343945719229,98.8785350348457,-1.78568290335889,-0.496490215658841,0.988154188631591,-1.29842789133743,0.124741515136875,2.01913960449378,-54.4997168684798,-1
4.86462332894777,2.33865184735855,98.9447596020228,-0.743434305665352,0.736613977780618,0.928300440046877,-0.234696697542269,0.516407530813777,1.88358891994248,-54.5961656845981,1
0.240552252615574,-0.129423907202886,100.605619260115,-0.575239404675584,-0.355393926574757,-0.868372429194147,3.1882654965404,2.87381366375908,0.76565571022542,-56.2700840056786,-1
3.26510202949102,4.18138518490681,100.902054597098,-1.67641527991508,0.0338362338486307,-0.971756290848353,-0.17495469563308,2.34680758165281,2.93668695590784,-56.3149842083137,1
2.33676884702649,2.13710983694637,99.5243896170304,-1.21767256254343,0.806981552083474,0.451267078471726,2.25756564394183,0.00542023595770436,2.22804354308853,-54.8634796049023,1
0.701661381403713,2.22744539614007,99.0338602288743,-1.71358820643359,-0.956111395330046,0.921227760305864,0.376558815465553,1.33398539510525,0.469658188110315,-54.4515125914006,-1
5.80512160516656,1.46869520683272,99.7653548784619,-0.816864403829904,-0.994937848966586,0.0629132857218128,-1.56660513792347,2.01126168414868,1.95582035039033,-55.2514308154003,1
2.27028763671476,0.197844251562654,100.398600207797,-1.74566917299002,0.304359475819401,-0.571021415024467,-1.03972870163364,1.56269241387103,0.644719208656295,-56.0773446471232,1
2.01042345548333,1.183338584292,99.7221499022304,-0.75180907508501,0.818356746698122,0.209849194229025,-0.00442509130152735,-0.114953208799305,-0.968218386705276,-55.2010046614786,-1
3.77787652888655,2.97239167094844,100.255480800056,-0.845363852187354,-0.782887752115417,-0.343555718443791,0.523920942114339,1.77635216921693,3.8839768576378,-55.6538616743307,1
2.68354826761329,2.18761488360903,100.886167096003,-0.678202922942219,0.480548274184206,-0.963461642178005,-1.29310953021731,-2.42191286659848,-1.13025745262267,-56.4727606983996,-1
2.05699019300117,1.7296922251669,100.842493485723,-0.492854979687778,0.549144800862426,-0.973704558340449,1.01729613063343,-1.82283549471267,2.16961811653091,-56.6516354700752,1
0.539414120942628,-4.1936013339979,99.1782202873322,-1.535601238794,-0.803585893409753,0.578890997198434,2.87431094236449,0.599006878834832,-1.41349956271963,-54.7671824732265,1
1.63074657953913,-1.03269311052286,99.4304244089826,-4.82156825358738,-0.359080911925223,0.492442880371247,-1.01851517715197,-2.85568420786755,-0.679031314516916,-54.9122633593995,-1
0.368656058092724,-3.94518851822694,99.5529017048642,-0.77921173208473,0.769039454668218,0.366434856365646,0.283003206980796,-0.318895406467019,1.08220892851758,-55.1286337106554,-1
0.815233716342024,0.399814455075535,99.2948708293473,-3.33023418242911,0.655599306562746,0.566772059136058,0.741975402734569,2.45141434366223,-0.0424353065087693,-54.8709000908022,1
0.634772851572972,0.419267345808534,99.4869983154695,-0.643468869265812,-0.938778090286688,0.568974166263074,-1.08791611092661,0.988129316148841,0.671341428786921,-54.8047866566409,-1
0.267263351119582,-0.0760244435179693,99.5953435876073,-3.17536511185897,-0.0834411599691609,0.254716931389697,1.52604190132975,2.18572232760171,1.22144654748812,-55.1595926764255,-1
2.11471808640136,2.0870883625559,99.3236722306175,-0.628078313582732,0.991306927953367,0.670803124609303,3.26988105744112,0.0796042729895853,2.06780664895439,-54.6838001692994,1
2.48254288186086,0.119357981432956,100.80942025197,-0.686015263848803,0.860719650142317,-0.993100656765519,-3.54269049214067,-1.33361430580892,1.01200070590128,-56.4727524437056,-1
3.65613135645714,0.0396612281648214,99.0697920153964,-0.930280438158743,0.867123586659941,0.998340710025252,-0.653292584055783,4.36103341475156,-0.965710198588474,-54.5284353016446,1
2.81192083952468,4.62439893085048,99.3459458448849,-1.37747664444409,0.220969199525204,0.7314984442722,2.94711656003655,3.76532387138477,2.04284357499913,-54.774160929293,1
0.694639144433891,0.1680796089761,98.9591160779066,-0.271365662495618,0.170901447522113,0.974503259334826,1.21176229576695,1.0045980872496,-3.89902654233984,-54.4991878340704,-1
3.26843884034306,0.488083069170117,100.836122266083,-0.3209261869845,0.780070823425659,-0.896079779923983,2.5435273834332,1.09683338054977,2.31160467772352,-56.4801561520606,1
1.85197037150556,-2.24734927755699,99.9875666823108,-0.815874434796789,-0.582143034337332,-0.0987977596718514,1.24282491330657,1.80396492763744,0.999324668395652,-55.6363328239442,-1
0.682430120461837,4.22549476234347,100.542691269997,-0.879028140867775,0.967060992675495,-0.460916783644226,0.271226711686648,-3.63399244299805,2.77707152436206,-55.8490231706146,1
3.81745076550487,-0.879743781877186,99.2621267095755,-1.47126435400624,0.0682867434255626,0.729345939699954,1.3053940769455,-0.198757267926046,0.601236191861337,-54.7536206539408,-1
2.14748528203983,-2.73028247066033,98.8234283172063,-2.43552042538243,0.309757656151602,0.99999384779745,0.159105595469662,-3.38572341257164,3.71333138434417,-54.5040031128984,-1
1.52079600296358,0.99481608232499,98.9096361093369,-3.52122721382653,0.412185597408083,0.999824496977276,-1.45938924097198,-1.19276979644894,0.546649652186739,-54.3581698707245,-1
0.692763311097952,-3.07346298383402,99.3659846643441,-0.272980554505357,-0.769289458601473,0.774194100185596,1.16186267716026,0.797488869577125,-1.38328566084732,-54.5920575461643,1
6.15369725020328,2.73313694081754,99.2527056977454,-1.79176792658814,0.701128695802179,0.557003771876913,-2.68289125563074,-0.6687064203557,1.9634953355377,-54.8477393972228,-1
0.143281074361637,0.68751022847616,100.208258240583,-1.4914754932763,-0.999554621357819,-0.329029993124377,-2.20669424409481,2.54432802784432,-3.0422622892339,-55.902312940237,-1
0.648756503710209,-3.0538446299201,99.0393005004143,-1.67612364557517,0.997130863522638,0.874770612676397,0.841096782698739,-2.43205355927962,1.25465650418292,-54.6681382113133,-1
3.86294551483533,-1.04533002960994,99.139224624401,-2.81566045205499,0.93579961952779,0.759660874664912,1.0078549568935,0.528244156889213,2.13445716731074,-54.6285755628041,-1
0.873242116701876,-0.151360511103341,99.068156636344,-0.347512682232618,-0.555448612728192,0.781111152968457,1.45698540071207,0.416732593131698,0.850562295785715,-54.7376351494843,-1
0.477107947085017,-2.66740503014255,100.31760867086,-1.17447775988193,-0.34272327267255,-0.31578695690052,-1.71435812941704,1.84883031320899,-0.490163661051104,-55.8726649365605,-1
1.78640016808926,2.96792654854336,99.3777769606192,-3.08193640981578,0.128409236534189,0.631114713403769,-0.394643587229517,-1.31446050728798,-1.44386168682941,-54.9690596858769,-1
1.34944036589696,-2.32106567518643,99.096539307625,-2.96191556709312,0.996956095671405,0.848483669711431,-0.44870678613605,-0.116997663153498,-0.35881432505661,-54.7067141144818,-1
0.416725053015428,-4.88208487776283,100.715554193973,-0.746870000908518,0.998829844129975,-0.784972683058942,-0.98204397288996,1.12976311648565,-0.0931009421209417,-56.2201665339046,1
0.116265094163771,-2.5569578884953,100.812286374309,-1.28173769548307,0.306108235834935,-0.97726633758145,1.18810765464571,-1.22502081059514,-2.67411816455579,-56.369298991531,1
1.95679524191169,2.19321479546507,100.149619157753,-2.67685252328609,-0.823242483691618,-0.260795202334159,4.35576495318148,0.936596486956984,0.235246825026881,-55.5427602874053,1
0.289928262711295,0.234663006841869,100.538554466308,-0.630501820097813,-0.0584685249614922,-0.613607643481033,-0.689331704340125,-1.56565076464582,-1.29116345232266,-56.1369579532875,-1
4.0212306983358,1.44788944183285,99.6737277424896,-2.65351427092842,0.816203238856629,0.160825884287184,0.707907669006406,2.01144491890486,-0.646814724726735,-55.2139135512887,1
2.01078848214307,0.804856345346578,99.2032504957757,-1.66428524000491,-0.625715016300656,0.507019506716134,3.47160755051903,-2.23991979457225,0.465889485227446,-54.8920164070306,-1
2.18802009637459,1.16116161840307,100.603090933849,-0.29799939357183,0.967963788948602,-0.619602332390684,1.38125695081337,-2.87893956867576,1.62176957376583,-56.0998092174079,1
0.872940007870787,1.4616418450864,100.371972577095,-1.6839847483921,-0.976026485902254,-0.519759644543022,-0.0774435550843029,5.15006681085721,-0.648022026485994,-55.9047602240217,1
1.15244190207995,-0.0974334996300811,99.0600339864649,-0.44229306314774,-0.0217698067585989,0.925256813760586,1.34522988384619,0.0933166643685229,0.46016421931044,-54.7089122553477,-1
0.846026055072408,0.816956147330608,99.2161039086884,-1.7296275546314,0.515138916907487,0.676683230348165,0.369694114775536,1.64471021402294,-0.337550387286159,-54.7500759427852,-1
0.996875735718925,1.96930359814574,100.031898824278,-2.9238551893732,-0.893939460576929,-0.0884159384702188,3.00771934495671,3.33926751966808,-0.885485457386366,-55.5888037858223,1
0.996840332942543,2.43495908056417,100.471582437267,-0.660160908833186,-0.37470799376176,-0.830196686360757,-0.702754013218714,1.25745421470828,0.182317109746821,-56.4776568989245,-1
3.52319356869669,0.477228228599972,99.67858396124,-0.351160765894941,0.73390086810589,0.147913474534803,-1.80383712641378,2.12344864217572,-0.936601853306413,-55.4339341723129,-1
1.4130984330005,2.78932568910028,100.926349369235,-3.31387812107242,-0.273972440423108,-0.938225223720597,0.316605369491062,1.60001446319,1.29592570315863,-56.4317986565278,1
2.06922331491465,1.22692663302972,99.0886531041829,-0.0369841272814464,0.541790445498666,0.881550066666523,-2.08471758922644,-1.71422590821481,0.124043422885622,-54.6236811097831,-1
1.14072632932534,0.655376221181901,99.0882584984382,-0.226458255990023,0.114622616932076,0.905170010749958,-0.465373956517078,2.44830063585066,2.88437919238504,-54.495417953451,1
4.64512338162355,3.36147543561006,100.780914333743,-0.904902405574832,0.853931265849536,-0.849619149347414,2.66671309302809,2.12254164850484,0.213272190059855,-56.4226846133534,1
1.22407826983896,1.70933576095049,99.2503603959468,-4.53369125754269,0.988677897040995,0.74133733349725,1.78028711200512,1.10700235665144,-0.729938294117882,-54.8599014311523,1
1.97848893256826,-1.67830141689592,99.7471396645502,-0.702273630263351,0.629122008013735,0.234782463521411,-2.85314008540613,-1.85365835354041,-0.13931806185096,-55.2171994677206,-1
0.929194360855343,2.02900934355682,100.162202362408,-2.86945221545799,0.493458809012239,-0.142868101988741,4.72601637303625,5.49311091059391,2.70869275117041,-55.5796920712911,1
